Files Compared,ORB,SSIM
"('5.png', '62.png')",0.8663101604278075,0.7328092437756766
"('5.png', '61.png')",0.8802083333333334,0.7447017853963959
"('5.png', '60.png')",0.7563451776649747,0.7706897647832337
"('5.png', '59.png')",0.826530612244898,0.7372844505957862
"('5.png', '64.png')",0.8744588744588745,0.75217110551231
"('4.png', '3.png')",0.7909604519774012,0.7392845469498871
"('4.png', '2.png')",0.7981220657276995,0.7549047818284982
"('4.png', '6.png')",0.8085106382978723,0.7756328178898687
"('4.png', '1.png')",0.9484536082474226,0.7888067837404623
"('4.png', '27.png')",0.8235294117647058,0.8002286667382617
"('4.png', '26.png')",0.8130841121495327,0.7529594154855856
"('4.png', '25.png')",0.7832512315270936,0.7403387632594209
"('4.png', '24.png')",0.8592233009708737,0.7827880979684857
"('4.png', '23.png')",0.7660550458715596,0.7493742263935056
"('4.png', '22.png')",0.7959183673469388,0.7811228728963399
"('4.png', '21.png')",0.9040404040404041,0.7600088295050259
"('4.png', '20.png')",0.6313131313131313,0.7497404317061727
"('4.png', '19.png')",0.868421052631579,0.7819473327639811
"('4.png', '18.png')",0.8010204081632653,0.7547554007885088
"('4.png', '17.png')",0.6701030927835051,0.7315572642520946
"('4.png', '16.png')",0.8075117370892019,0.7972517019006906
"('4.png', '15.png')",0.6157894736842106,0.7120686462528073
"('4.png', '14.png')",0.8316326530612245,0.7539354687469672
"('4.png', '37.png')",0.8495145631067961,0.7479414570871935
"('4.png', '36.png')",0.865979381443299,0.6656110707499382
"('4.png', '35.png')",0.8173076923076923,0.7918894000503198
"('4.png', '34.png')",0.772972972972973,0.6066771443919694
"('4.png', '33.png')",0.797979797979798,0.7241376956693428
"('4.png', '32.png')",0.8551401869158879,0.7674356718309939
"('4.png', '31.png')",0.7876106194690266,0.6878894701017576
"('4.png', '30.png')",0.835820895522388,0.7388047945773657
"('4.png', '29.png')",0.6902654867256637,0.7225570254850978
"('4.png', '28.png')",0.7577319587628866,0.7417363900413032
"('4.png', '44.png')",0.8235294117647058,0.7286923942703356
"('4.png', '43.png')",0.7777777777777778,0.7727230579611732
"('4.png', '42.png')",0.5567010309278351,0.738812842089804
"('4.png', '41.png')",0.8762886597938144,0.6836063157461704
"('4.png', '40.png')",0.8731707317073171,0.7540621752403142
"('4.png', '39.png')",0.8910891089108911,0.7380773524288587
"('4.png', '38.png')",0.7018348623853211,0.7216695833333399
"('4.png', '51.png')",0.827906976744186,0.7393458092893961
"('4.png', '50.png')",0.845,0.7710441891233896
"('4.png', '49.png')",0.8557692307692307,0.7850229767020722
"('4.png', '48.png')",0.819047619047619,0.7842462784792549
"('4.png', '47.png')",0.815,0.7543184789919359
"('4.png', '46.png')",0.8714285714285714,0.7501570015061213
"('4.png', '45.png')",0.7970297029702971,0.7616334783821396
"('4.png', '58.png')",0.8529411764705882,0.7522792249538105
"('4.png', '57.png')",0.8426395939086294,0.7364823547970781
"('4.png', '56.png')",0.7806122448979592,0.7660749949237742
"('4.png', '55.png')",0.6931818181818182,0.7502538734480325
"('4.png', '54.png')",0.8846153846153846,0.7829560016902247
"('4.png', '53.png')",0.8390243902439024,0.7719645753689187
"('4.png', '52.png')",0.8288770053475936,0.7417616430652751
"('4.png', '63.png')",0.8787878787878788,0.8292910150618233
"('4.png', '62.png')",0.7980295566502463,0.7470045024651215
"('4.png', '61.png')",0.8021390374331551,0.7406670704519452
"('4.png', '60.png')",0.7704918032786885,0.7753260429635557
"('4.png', '59.png')",0.8473684210526315,0.746797455957268
"('4.png', '64.png')",0.8636363636363636,0.7536321717512019
"('3.png', '2.png')",0.7621359223300971,0.7727123406495724
"('3.png', '6.png')",0.7611940298507462,0.7706649261042249
"('3.png', '1.png')",0.8402366863905325,0.7776897195979223
"('3.png', '27.png')",0.7821782178217822,0.7625455041967361
"('3.png', '26.png')",0.8059701492537313,0.7666037192516514
"('3.png', '25.png')",0.7658536585365854,0.7737061294979988
"('3.png', '24.png')",0.7944444444444444,0.7743676180333493
"('3.png', '23.png')",0.7277486910994765,0.7265234786441385
"('3.png', '22.png')",0.7699530516431925,0.7890487392306175
"('3.png', '21.png')",0.7951219512195122,0.7605009437170196
"('3.png', '20.png')",0.6527777777777778,0.749319951192723
"('3.png', '19.png')",0.7903225806451613,0.764709631663869
"('3.png', '18.png')",0.7069767441860465,0.8113495163769584
"('3.png', '17.png')",0.7142857142857143,0.794924849815164
"('3.png', '16.png')",0.7711442786069652,0.7518098633873579
"('3.png', '15.png')",0.5539906103286385,0.7214495153144137
"('3.png', '14.png')",0.7470588235294118,0.7435539576808928
"('3.png', '37.png')",0.75,0.7307405294112753
"('3.png', '36.png')",0.7538461538461538,0.7382760582058282
"('3.png', '35.png')",0.7033492822966507,0.7576126708709565
"('3.png', '34.png')",0.7212121212121212,0.6122738198161166
"('3.png', '33.png')",0.7445652173913043,0.7337522326473088
"('3.png', '32.png')",0.7653061224489796,0.7714864336408199
"('3.png', '31.png')",0.7424242424242424,0.6941211449471822
"('3.png', '30.png')",0.7640449438202247,0.745636901140499
"('3.png', '29.png')",0.6761904761904762,0.7455573528219736
"('3.png', '28.png')",0.75,0.7256363169288674
"('3.png', '44.png')",0.7419354838709677,0.723591964249692
"('3.png', '43.png')",0.8072916666666666,0.7534390248306974
"('3.png', '42.png')",0.5863874345549738,0.6789063983434985
"('3.png', '41.png')",0.8191489361702128,0.7345929972541748
"('3.png', '40.png')",0.7461928934010152,0.7829776152393358
"('3.png', '39.png')",0.7771739130434783,0.757174425863817
"('3.png', '38.png')",0.6409090909090909,0.7594424890035684
"('3.png', '51.png')",0.6927374301675978,0.7420382262219962
"('3.png', '50.png')",0.7395348837209302,0.7867726872430806
"('3.png', '49.png')",0.7821229050279329,0.7765287618394989
"('3.png', '48.png')",0.7751196172248804,0.796076860924931
"('3.png', '47.png')",0.7857142857142857,0.7879954841724031
"('3.png', '46.png')",0.7954545454545454,0.7449041354310029
"('3.png', '45.png')",0.759090909090909,0.7822905449484622
"('3.png', '58.png')",0.7611111111111111,0.7599784409662999
"('3.png', '57.png')",0.7314285714285714,0.7322698351094443
"('3.png', '56.png')",0.7357512953367875,0.7750361871995239
"('3.png', '55.png')",0.7323232323232324,0.7445719249033739
"('3.png', '54.png')",0.772020725388601,0.7828676007055675
"('3.png', '53.png')",0.8031914893617021,0.7641293253772002
"('3.png', '52.png')",0.8177083333333334,0.7766951017863813
"('3.png', '63.png')",0.7287234042553191,0.7719664510794301
"('3.png', '62.png')",0.75,0.7452969484988246
"('3.png', '61.png')",0.7246376811594203,0.7670869360828321
"('3.png', '60.png')",0.766497461928934,0.7650015526980921
"('3.png', '59.png')",0.8115183246073299,0.7483922181439798
"('3.png', '64.png')",0.7613636363636364,0.7589986635587329
"('2.png', '6.png')",0.8585858585858586,0.7976275328993016
"('2.png', '1.png')",0.9182692307692307,0.7810356521992868
"('2.png', '27.png')",0.7962085308056872,0.7813449375791043
"('2.png', '26.png')",0.8209606986899564,0.7697358888708931
"('2.png', '25.png')",0.801762114537445,0.7865489503698534
"('2.png', '24.png')",0.8625592417061612,0.781165904358339
"('2.png', '23.png')",0.8523809523809524,0.7115485253899253
"('2.png', '22.png')",0.8235294117647058,0.8114972248822782
"('2.png', '21.png')",0.9230769230769231,0.7731024087828748
"('2.png', '20.png')",0.6602870813397129,0.7530032736758657
"('2.png', '19.png')",0.8391304347826087,0.7706584552739786
"('2.png', '18.png')",0.8,0.7710064782540716
"('2.png', '17.png')",0.7431693989071039,0.7596890543303741
"('2.png', '16.png')",0.8571428571428571,0.7705060716843404
"('2.png', '15.png')",0.6206896551724138,0.7231790222227504
"('2.png', '14.png')",0.8653846153846154,0.7502958058147494
"('2.png', '37.png')",0.8251121076233184,0.7167466999862936
"('2.png', '36.png')",0.8019323671497585,0.7254233287582954
"('2.png', '35.png')",0.7559808612440191,0.7748505248562849
"('2.png', '34.png')",0.8088235294117647,0.620113461611533
"('2.png', '33.png')",0.7714285714285715,0.745627241601785
"('2.png', '32.png')",0.8558951965065502,0.7881642000576959
"('2.png', '31.png')",0.8378378378378378,0.6810656057977722
"('2.png', '30.png')",0.8564814814814815,0.7480210679793463
"('2.png', '29.png')",0.7477477477477478,0.7073196388678097
"('2.png', '28.png')",0.8415841584158416,0.7347459802746766
"('2.png', '44.png')",0.8354978354978355,0.7373873723141866
"('2.png', '43.png')",0.7938144329896907,0.7573828705190078
"('2.png', '42.png')",0.6111111111111112,0.7105305763052877
"('2.png', '41.png')",0.821256038647343,0.7249013306745854
"('2.png', '40.png')",0.8461538461538461,0.7418813794201845
"('2.png', '39.png')",0.8779342723004695,0.7570146853259713
"('2.png', '38.png')",0.7104247104247104,0.781843160963807
"('2.png', '51.png')",0.7869565217391304,0.7593555089408532
"('2.png', '50.png')",0.8140703517587939,0.795010286904394
"('2.png', '49.png')",0.8785046728971962,0.7729739848482519
"('2.png', '48.png')",0.7953488372093023,0.8079547988785817
"('2.png', '47.png')",0.8078602620087336,0.7749636978105627
"('2.png', '46.png')",0.8275862068965517,0.7575785921535837
"('2.png', '45.png')",0.7894736842105263,0.759121089496282
"('2.png', '58.png')",0.813953488372093,0.7621146113309951
"('2.png', '57.png')",0.8342541436464088,0.7395137700657916
"('2.png', '56.png')",0.8341708542713567,0.7960142533603985
"('2.png', '55.png')",0.7164948453608248,0.7670744057777409
"('2.png', '54.png')",0.8532110091743119,0.7930743825591079
"('2.png', '53.png')",0.8530805687203792,0.7994922892608308
"('2.png', '52.png')",0.8216216216216217,0.7904200687825775
"('2.png', '63.png')",0.7878787878787878,0.8085767285790656
"('2.png', '62.png')",0.8454545454545455,0.7911499075180122
"('2.png', '61.png')",0.7791164658634538,0.7692831197948787
"('2.png', '60.png')",0.8009708737864077,0.7822773703226571
"('2.png', '59.png')",0.8324873096446701,0.735360043008292
"('2.png', '64.png')",0.8642533936651584,0.772055050822343
"('6.png', '1.png')",0.9444444444444444,0.7887337676346357
"('6.png', '27.png')",0.8235294117647058,0.7898717016561285
"('6.png', '26.png')",0.8371040723981901,0.7734781670867248
"('6.png', '25.png')",0.7884615384615384,0.7986807837372186
"('6.png', '24.png')",0.8693467336683417,0.7824824074516431
"('6.png', '23.png')",0.835,0.713789664747241
"('6.png', '22.png')",0.7853658536585366,0.7872120776562919
"('6.png', '21.png')",0.91,0.7797923129626181
"('6.png', '20.png')",0.7015706806282722,0.7492410758314887
"('6.png', '19.png')",0.8252427184466019,0.769188816780826
"('6.png', '18.png')",0.8070175438596491,0.7690965036715819
"('6.png', '17.png')",0.797752808988764,0.7599438318049492
"('6.png', '16.png')",0.8577586206896551,0.8179909991476819
"('6.png', '15.png')",0.6548223350253807,0.6902497407194265
"('6.png', '14.png')",0.7969543147208121,0.7509658861259636
"('6.png', '37.png')",0.9095238095238095,0.7376240311984401
"('6.png', '36.png')",0.7906976744186046,0.7098142344447286
"('6.png', '35.png')",0.7586206896551724,0.760593502391942
"('6.png', '34.png')",0.8146067415730337,0.6205617554656278
"('6.png', '33.png')",0.7593582887700535,0.7400355527160203
"('6.png', '32.png')",0.8199052132701422,0.7676541380617298
"('6.png', '31.png')",0.824390243902439,0.690717024515579
"('6.png', '30.png')",0.8624338624338624,0.7483792779715394
"('6.png', '29.png')",0.7464114832535885,0.7261139871231125
"('6.png', '28.png')",0.8562874251497006,0.7386760495385909
"('6.png', '44.png')",0.8059701492537313,0.73827778773458
"('6.png', '43.png')",0.8454106280193237,0.7848266854859997
"('6.png', '42.png')",0.6324324324324324,0.7363607303466099
"('6.png', '41.png')",0.8494623655913979,0.7177052230759994
"('6.png', '40.png')",0.8042328042328042,0.7457336092738497
"('6.png', '39.png')",0.8256410256410256,0.7501963172147855
"('6.png', '38.png')",0.6919642857142857,0.742119906328365
"('6.png', '51.png')",0.7789473684210526,0.7521599161416362
"('6.png', '50.png')",0.7857142857142857,0.825052393227996
"('6.png', '49.png')",0.8669950738916257,0.783616472414372
"('6.png', '48.png')",0.8652849740932642,0.813451008753753
"('6.png', '47.png')",0.8534031413612565,0.7757605463826082
"('6.png', '46.png')",0.8137254901960784,0.7740195015328281
"('6.png', '45.png')",0.7628865979381443,0.7600180985732248
"('6.png', '58.png')",0.7722772277227723,0.7736543253659939
"('6.png', '57.png')",0.8313253012048193,0.7296633948629813
"('6.png', '56.png')",0.7727272727272727,0.7888869856453375
"('6.png', '55.png')",0.766497461928934,0.795410508331056
"('6.png', '54.png')",0.875,0.7966638856243843
"('6.png', '53.png')",0.8229166666666666,0.80560320043943
"('6.png', '52.png')",0.8192771084337349,0.7602877009772909
"('6.png', '63.png')",0.7339901477832512,0.7975821398478612
"('6.png', '62.png')",0.8349056603773585,0.7395413170126591
"('6.png', '61.png')",0.8260869565217391,0.7432105129232784
"('6.png', '60.png')",0.8054054054054054,0.7928162076342934
"('6.png', '59.png')",0.8815165876777251,0.7519548985411487
"('6.png', '64.png')",0.841025641025641,0.7691157188407822
"('1.png', '27.png')",0.9081632653061225,0.8077155517075617
"('1.png', '26.png')",0.8863636363636364,0.7817768383081876
"('1.png', '25.png')",0.8587570621468926,0.7651490415039134
"('1.png', '24.png')",0.8913043478260869,0.8227275873959892
"('1.png', '23.png')",0.9010416666666666,0.7557208139261276
"('1.png', '22.png')",0.9191919191919192,0.7989131761361007
"('1.png', '21.png')",0.9879518072289156,0.779938077452731
"('1.png', '20.png')",0.7158469945355191,0.7723002509855003
"('1.png', '19.png')",0.912621359223301,0.7985078524511046
"('1.png', '18.png')",0.9613259668508287,0.801385567516392
"('1.png', '17.png')",0.8205128205128205,0.767627009378168
"('1.png', '16.png')",0.905,0.7855828591399474
"('1.png', '15.png')",0.7469135802469136,0.7440588251341326
"('1.png', '14.png')",0.85,0.7908216463321857
"('1.png', '37.png')",0.8866995073891626,0.7774889005192138
"('1.png', '36.png')",0.9183673469387755,0.7296640578360312
"('1.png', '35.png')",0.8715083798882681,0.7936522986481981
"('1.png', '34.png')",0.8064516129032258,0.6248778629524213
"('1.png', '33.png')",0.8557213930348259,0.750698352123743
"('1.png', '32.png')",0.9136363636363637,0.7977360948753359
"('1.png', '31.png')",0.8490566037735849,0.7033976834738759
"('1.png', '30.png')",0.9360730593607306,0.8054191855244016
"('1.png', '29.png')",0.8086124401913876,0.7481386895867818
"('1.png', '28.png')",0.856353591160221,0.75369339287478
"('1.png', '44.png')",0.8726415094339622,0.7499503964972228
"('1.png', '43.png')",0.8659217877094972,0.8050191990259319
"('1.png', '42.png')",0.7612903225806451,0.7302897584204037
"('1.png', '41.png')",0.897196261682243,0.7352290076738464
"('1.png', '40.png')",0.9271844660194175,0.7883977091413669
"('1.png', '39.png')",0.9292452830188679,0.7761205928239501
"('1.png', '38.png')",0.7916666666666666,0.7404192916603055
"('1.png', '51.png')",0.8899082568807339,0.7498382431563967
"('1.png', '50.png')",0.923469387755102,0.8053128044428567
"('1.png', '49.png')",0.9608695652173913,0.8160709608106504
"('1.png', '48.png')",0.9359605911330049,0.80640520862905
"('1.png', '47.png')",0.8932038834951457,0.7914660920331219
"('1.png', '46.png')",0.9245283018867925,0.7747257799314219
"('1.png', '45.png')",0.9365079365079365,0.8027181912510226
"('1.png', '58.png')",0.8962655601659751,0.7876214309123989
"('1.png', '57.png')",0.900523560209424,0.7563514231105314
"('1.png', '56.png')",0.8128342245989305,0.8023889975004154
"('1.png', '55.png')",0.7625,0.76710897370612
"('1.png', '54.png')",0.9703389830508474,0.829848186772971
"('1.png', '53.png')",0.8804347826086957,0.7961743912999043
"('1.png', '52.png')",0.8648648648648649,0.7666746185237705
"('1.png', '63.png')",0.9545454545454546,0.8118429215213799
"('1.png', '62.png')",0.8724489795918368,0.7577595070074096
"('1.png', '61.png')",0.9242424242424242,0.7666033231585493
"('1.png', '60.png')",0.8333333333333334,0.7973902062265767
"('1.png', '59.png')",0.8921568627450981,0.7868138470441594
"('1.png', '64.png')",0.9087136929460581,0.754270623594163
"('27.png', '26.png')",0.8537735849056604,0.7856716687394812
"('27.png', '25.png')",0.782608695652174,0.7495661006729027
"('27.png', '24.png')",0.8232323232323232,0.7969113535158842
"('27.png', '23.png')",0.7864077669902912,0.7329711813482063
"('27.png', '22.png')",0.7685589519650655,0.8157730496218113
"('27.png', '21.png')",0.8078817733990148,0.7817332795417894
"('27.png', '20.png')",0.6586538461538461,0.8002875437089818
"('27.png', '19.png')",0.8584474885844748,0.7981198959973423
"('27.png', '18.png')",0.8051282051282052,0.8039872465464767
"('27.png', '17.png')",0.7135416666666666,0.7676007520761718
"('27.png', '16.png')",0.8125,0.762858506795901
"('27.png', '15.png')",0.5969387755102041,0.7380284587107138
"('27.png', '14.png')",0.7789473684210526,0.7594798825957186
"('27.png', '37.png')",0.8056872037914692,0.7416977396382367
"('27.png', '36.png')",0.7783783783783784,0.7157332571763337
"('27.png', '35.png')",0.7713004484304933,0.822448441838649
"('27.png', '34.png')",0.7470588235294118,0.602863430847065
"('27.png', '33.png')",0.8138297872340425,0.7457812094985705
"('27.png', '32.png')",0.8300970873786407,0.7785984189386962
"('27.png', '31.png')",0.7523364485981309,0.6700043908533256
"('27.png', '30.png')",0.8229166666666666,0.7550824861812163
"('27.png', '29.png')",0.672566371681416,0.7357354148803305
"('27.png', '28.png')",0.7512953367875648,0.7835181169628539
"('27.png', '44.png')",0.7487179487179487,0.7371314445080818
"('27.png', '43.png')",0.8232323232323232,0.7894821322127205
"('27.png', '42.png')",0.5467289719626168,0.7293426777662332
"('27.png', '41.png')",0.8219895287958116,0.7255732407274653
"('27.png', '40.png')",0.7752293577981652,0.7789881333403993
"('27.png', '39.png')",0.8274111675126904,0.7630439436792559
"('27.png', '38.png')",0.6636363636363637,0.7264243940577778
"('27.png', '51.png')",0.7258883248730964,0.7566297941786391
"('27.png', '50.png')",0.7990196078431373,0.7889662905573195
"('27.png', '49.png')",0.8405797101449275,0.7939457936159283
"('27.png', '48.png')",0.7452830188679245,0.7979568285113546
"('27.png', '47.png')",0.7397959183673469,0.764456834923675
"('27.png', '46.png')",0.8059701492537313,0.7588718033376276
"('27.png', '45.png')",0.8208955223880597,0.808348677565434
"('27.png', '58.png')",0.7821782178217822,0.7776166079371946
"('27.png', '57.png')",0.7810945273631841,0.778249185568554
"('27.png', '56.png')",0.7441860465116279,0.7964100197065352
"('27.png', '55.png')",0.6618357487922706,0.7493549950641566
"('27.png', '54.png')",0.8681818181818182,0.8220491917210421
"('27.png', '53.png')",0.8263157894736842,0.790598601386192
"('27.png', '52.png')",0.783068783068783,0.763977750937788
"('27.png', '63.png')",0.7897435897435897,0.8139349878957858
"('27.png', '62.png')",0.8256410256410256,0.753863218691151
"('27.png', '61.png')",0.7839195979899497,0.7463828042528932
"('27.png', '60.png')",0.7695852534562212,0.8102759529346364
"('27.png', '59.png')",0.8316831683168316,0.7501307952387997
"('27.png', '64.png')",0.8169014084507042,0.7671299375504138
"('26.png', '25.png')",0.8258928571428571,0.7447099126286244
"('26.png', '24.png')",0.8484848484848485,0.7744406352911462
"('26.png', '23.png')",0.8465116279069768,0.7277224366016544
"('26.png', '22.png')",0.7990867579908676,0.8225642150059748
"('26.png', '21.png')",0.8571428571428571,0.7586067044673716
"('26.png', '20.png')",0.6462264150943396,0.7532156552164301
"('26.png', '19.png')",0.8620689655172413,0.7289228587937604
"('26.png', '18.png')",0.8137254901960784,0.7954509665580517
"('26.png', '17.png')",0.7251184834123223,0.7990681187579458
"('26.png', '16.png')",0.8392857142857143,0.7505949739462242
"('26.png', '15.png')",0.6564102564102564,0.7210453498449848
"('26.png', '14.png')",0.8502415458937198,0.7502357516697487
"('26.png', '37.png')",0.8354978354978355,0.7472985367609716
"('26.png', '36.png')",0.8190045248868778,0.7133596192626485
"('26.png', '35.png')",0.7835497835497836,0.7475023274639802
"('26.png', '34.png')",0.7927461139896373,0.6076069159302083
"('26.png', '33.png')",0.8673469387755102,0.7467565376513772
"('26.png', '32.png')",0.8577405857740585,0.8267443772096695
"('26.png', '31.png')",0.7974683544303798,0.6792680924551279
"('26.png', '30.png')",0.8411214953271028,0.7415946048815115
"('26.png', '29.png')",0.7352941176470589,0.7327262187103848
"('26.png', '28.png')",0.7685185185185185,0.7381803950622216
"('26.png', '44.png')",0.8803827751196173,0.7293533633286655
"('26.png', '43.png')",0.8075117370892019,0.7690014212060574
"('26.png', '42.png')",0.5734597156398105,0.7226972741809398
"('26.png', '41.png')",0.8483412322274881,0.7151096162685574
"('26.png', '40.png')",0.8506787330316742,0.7522675234447912
"('26.png', '39.png')",0.8611111111111112,0.7503317551574354
"('26.png', '38.png')",0.6929460580912863,0.7194030511776246
"('26.png', '51.png')",0.7869565217391304,0.7509803760887585
"('26.png', '50.png')",0.794392523364486,0.7806934447650365
"('26.png', '49.png')",0.8099547511312217,0.7665519063469053
"('26.png', '48.png')",0.8538812785388128,0.7985738040975413
"('26.png', '47.png')",0.8405797101449275,0.7680386931316162
"('26.png', '46.png')",0.851528384279476,0.7514621993773244
"('26.png', '45.png')",0.8037383177570093,0.7569869572906917
"('26.png', '58.png')",0.8211009174311926,0.7611434843798595
"('26.png', '57.png')",0.8341968911917098,0.7545943852010858
"('26.png', '56.png')",0.7674418604651163,0.783108186248172
"('26.png', '55.png')",0.7236180904522613,0.7612704902881724
"('26.png', '54.png')",0.8860759493670886,0.8045706731217296
"('26.png', '53.png')",0.8142857142857143,0.7647737786152516
"('26.png', '52.png')",0.8253968253968254,0.7885979818803842
"('26.png', '63.png')",0.7766990291262136,0.7858354671855441
"('26.png', '62.png')",0.8483412322274881,0.7409881299483733
"('26.png', '61.png')",0.7796610169491526,0.7378059562403844
"('26.png', '60.png')",0.7866666666666666,0.7503911498629267
"('26.png', '59.png')",0.8557692307692307,0.7478229385762521
"('26.png', '64.png')",0.8686440677966102,0.7616528409816973
"('25.png', '24.png')",0.7926267281105991,0.7592202340590232
"('25.png', '23.png')",0.7592592592592593,0.6797416707524625
"('25.png', '22.png')",0.7897435897435897,0.7600363662210099
"('25.png', '21.png')",0.8781725888324873,0.7618097630268453
"('25.png', '20.png')",0.6136363636363636,0.7398828137087512
"('25.png', '19.png')",0.8440366972477065,0.7451749284944783
"('25.png', '18.png')",0.7523809523809524,0.7926272294619654
"('25.png', '17.png')",0.6780487804878049,0.7300002099901802
"('25.png', '16.png')",0.8085106382978723,0.7647737019693754
"('25.png', '15.png')",0.5601851851851852,0.722496839735625
"('25.png', '14.png')",0.8095238095238095,0.7255880601523365
"('25.png', '37.png')",0.7660550458715596,0.6981002141055882
"('25.png', '36.png')",0.8153846153846154,0.7115583455960253
"('25.png', '35.png')",0.7567567567567568,0.7370852798428412
"('25.png', '34.png')",0.7552083333333334,0.6216210108127554
"('25.png', '33.png')",0.705,0.7091179469360517
"('25.png', '32.png')",0.8301886792452831,0.7473799261565279
"('25.png', '31.png')",0.7625570776255708,0.6883754381394085
"('25.png', '30.png')",0.7914691943127962,0.735215402171523
"('25.png', '29.png')",0.7272727272727273,0.7524479964855765
"('25.png', '28.png')",0.7623762376237624,0.7079290440992573
"('25.png', '44.png')",0.7647058823529411,0.7181149213664876
"('25.png', '43.png')",0.7069767441860465,0.7477341093120504
"('25.png', '42.png')",0.576036866359447,0.7335673002730833
"('25.png', '41.png')",0.7892156862745098,0.7195861276909327
"('25.png', '40.png')",0.7850467289719626,0.7349121923631933
"('25.png', '39.png')",0.8088235294117647,0.74387005236389
"('25.png', '38.png')",0.7207207207207207,0.7418595615488129
"('25.png', '51.png')",0.7023255813953488,0.7347818999814812
"('25.png', '50.png')",0.751219512195122,0.7668879847415848
"('25.png', '49.png')",0.8333333333333334,0.7675081676443954
"('25.png', '48.png')",0.7644444444444445,0.7850501544618048
"('25.png', '47.png')",0.7354260089686099,0.759891215870948
"('25.png', '46.png')",0.7684729064039408,0.7299610090195475
"('25.png', '45.png')",0.7692307692307693,0.7807502712394396
"('25.png', '58.png')",0.7793427230046949,0.7561455580685451
"('25.png', '57.png')",0.8125,0.6957253528629765
"('25.png', '56.png')",0.7824074074074074,0.7655008561486895
"('25.png', '55.png')",0.6308411214953271,0.7333240892557127
"('25.png', '54.png')",0.8557213930348259,0.7473609432000011
"('25.png', '53.png')",0.7918552036199095,0.7665446061025015
"('25.png', '52.png')",0.7900552486187845,0.7342423246247879
"('25.png', '63.png')",0.7612612612612613,0.7854040027581721
"('25.png', '62.png')",0.772093023255814,0.7286376475663413
"('25.png', '61.png')",0.7956521739130434,0.7542361236921759
"('25.png', '60.png')",0.7743589743589744,0.7364108049425718
"('25.png', '59.png')",0.8031088082901554,0.7166741283613253
"('25.png', '64.png')",0.8082901554404145,0.7431811649266585
"('24.png', '23.png')",0.8131313131313131,0.7412401017814269
"('24.png', '22.png')",0.765,0.798799776330586
"('24.png', '21.png')",0.9004149377593361,0.7856262892413444
"('24.png', '20.png')",0.6958762886597938,0.7603435672016738
"('24.png', '19.png')",0.8590909090909091,0.7852979497900839
"('24.png', '18.png')",0.7819148936170213,0.7868908877203654
"('24.png', '17.png')",0.7159090909090909,0.7621708912276405
"('24.png', '16.png')",0.8598130841121495,0.7707396527031486
"('24.png', '15.png')",0.6994219653179191,0.7337067906710075
"('24.png', '14.png')",0.8354978354978355,0.7618367689316682
"('24.png', '37.png')",0.8725490196078431,0.7559889556507672
"('24.png', '36.png')",0.8522167487684729,0.7232396951989535
"('24.png', '35.png')",0.8247422680412371,0.7893940822115888
"('24.png', '34.png')",0.8431372549019608,0.6179135444895297
"('24.png', '33.png')",0.8418367346938775,0.7473631144409789
"('24.png', '32.png')",0.8444444444444444,0.7913628355129688
"('24.png', '31.png')",0.8333333333333334,0.6933329094474366
"('24.png', '30.png')",0.8995983935742972,0.7646772544229902
"('24.png', '29.png')",0.8295964125560538,0.738256491374302
"('24.png', '28.png')",0.8317307692307693,0.7471493688274434
"('24.png', '44.png')",0.8931623931623932,0.7327430325093666
"('24.png', '43.png')",0.8379888268156425,0.7782981508750767
"('24.png', '42.png')",0.6521739130434783,0.7298076480908872
"('24.png', '41.png')",0.8899521531100478,0.7467641540520531
"('24.png', '40.png')",0.8,0.7716716991507354
"('24.png', '39.png')",0.8739837398373984,0.7710481864094895
"('24.png', '38.png')",0.7914691943127962,0.7348898626599619
"('24.png', '51.png')",0.8724279835390947,0.7609566495544801
"('24.png', '50.png')",0.7980295566502463,0.7888024436212017
"('24.png', '49.png')",0.8857142857142857,0.8039469672563478
"('24.png', '48.png')",0.835820895522388,0.7906992139835225
"('24.png', '47.png')",0.8632478632478633,0.7708085103525611
"('24.png', '46.png')",0.8458333333333333,0.7812478848611217
"('24.png', '45.png')",0.8287292817679558,0.7850862351383312
"('24.png', '58.png')",0.8475836431226765,0.7668202896835647
"('24.png', '57.png')",0.8219895287958116,0.7571817831633791
"('24.png', '56.png')",0.8177083333333334,0.7922634455998375
"('24.png', '55.png')",0.7514450867052023,0.7615860918157784
"('24.png', '54.png')",0.8867924528301887,0.8041234567344523
"('24.png', '53.png')",0.8469387755102041,0.7832404714897185
"('24.png', '52.png')",0.7714285714285715,0.7665308379643004
"('24.png', '63.png')",0.8269230769230769,0.7974331145221084
"('24.png', '62.png')",0.8663101604278075,0.7506603263699958
"('24.png', '61.png')",0.8181818181818182,0.7592902881884301
"('24.png', '60.png')",0.7569060773480663,0.7877512432358835
"('24.png', '59.png')",0.7889447236180904,0.7679264157276527
"('24.png', '64.png')",0.9105058365758755,0.7389368873765442
"('23.png', '22.png')",0.801980198019802,0.7559542067821051
"('23.png', '21.png')",0.8911917098445595,0.721538395545905
"('23.png', '20.png')",0.6298076923076923,0.7088424792365337
"('23.png', '19.png')",0.8529411764705882,0.7389176856578116
"('23.png', '18.png')",0.7842105263157895,0.725964814309604
"('23.png', '17.png')",0.7112299465240641,0.7158914025189284
"('23.png', '16.png')",0.8596491228070176,0.7500985456983521
