Files Compared,ORB,SSIM
"('12.png', '9.png')",0.9693877551020408,0.9725045807030747
"('12.png', '8.png')",0.9912280701754386,0.9481796305471244
"('12.png', '7.png')",0.9691119691119691,0.9101576731857346
"('12.png', '6.png')",0.9427312775330396,0.9492789698900191
"('12.png', '5.png')",0.9798657718120806,0.9692812361531136
"('12.png', '4.png')",0.96875,0.9568587704741386
"('12.png', '3.png')",0.9680851063829787,0.8964700561469398
"('12.png', '2.png')",0.9396551724137931,0.9639258388538211
"('12.png', '1.png')",0.9852941176470589,0.9143991805865007
"('12.png', '34.png')",0.9623655913978495,0.926375670245629
"('12.png', '33.png')",0.9716981132075472,0.9425887480931286
"('12.png', '32.png')",0.9562043795620438,0.9610659685578441
"('12.png', '31.png')",0.9833333333333333,0.9197038983406663
"('12.png', '30.png')",0.9624413145539906,0.9396907015242717
"('12.png', '29.png')",0.9672897196261683,0.9373221547166194
"('12.png', '28.png')",0.9732620320855615,0.9204818787063346
"('12.png', '27.png')",0.981042654028436,0.9419457309757792
"('12.png', '26.png')",0.9739776951672863,0.9445543942795621
"('12.png', '25.png')",0.9481132075471698,0.9173889235703481
"('12.png', '24.png')",0.9701492537313433,0.965659072148
"('12.png', '23.png')",0.9793388429752066,0.9228022531191016
"('12.png', '22.png')",0.989247311827957,0.9621931313083848
"('12.png', '21.png')",0.9646464646464646,0.9290285335883084
"('12.png', '42.png')",0.9728506787330317,0.9244000183347231
"('12.png', '41.png')",0.9966442953020134,0.9562615922708014
"('12.png', '40.png')",0.9617486338797814,0.8751892793359898
"('12.png', '39.png')",0.9904306220095693,0.9302191144122096
"('12.png', '38.png')",0.9774774774774775,0.9541789029618185
"('12.png', '37.png')",0.9712918660287081,0.9337587470614542
"('12.png', '36.png')",0.9732441471571907,0.9733328237881902
"('12.png', '35.png')",0.9668508287292817,0.8921209479615889
"('12.png', '49.png')",0.9917355371900827,0.9551790611850146
"('12.png', '48.png')",0.9553571428571429,0.8965396855291292
"('12.png', '47.png')",0.9571428571428572,0.8882102888883794
"('12.png', '46.png')",0.9906103286384976,0.9307153264460966
"('12.png', '45.png')",0.9819494584837545,0.9596399886944846
"('12.png', '44.png')",0.9742647058823529,0.9208205666027922
"('12.png', '43.png')",0.9576271186440678,0.9421428888463165
"('12.png', '55.png')",0.9547738693467337,0.9207856057285143
"('12.png', '54.png')",0.9761904761904762,0.9447257946389097
"('12.png', '53.png')",0.9811320754716981,0.9468663029812223
"('12.png', '52.png')",0.971830985915493,0.9407070248115484
"('12.png', '51.png')",0.9761904761904762,0.9284180897550688
"('12.png', '50.png')",0.9721254355400697,0.9602186538461245
"('12.png', '61.png')",0.9484126984126984,0.957852458817524
"('12.png', '60.png')",0.9389830508474576,0.9538601071660628
"('12.png', '59.png')",1.0,0.9602160100650634
"('12.png', '58.png')",0.9662447257383966,0.9559700492806438
"('12.png', '57.png')",0.9663461538461539,0.9148206927725657
"('12.png', '56.png')",0.9920318725099602,0.9127390731054867
"('12.png', '64.png')",0.9874213836477987,0.9072548751263766
"('12.png', '63.png')",0.9728682170542635,0.9476034609711449
"('12.png', '62.png')",0.974025974025974,0.9100215882110501
"('11.png', '10.png')",0.9900497512437811,0.916855314611678
"('11.png', '9.png')",0.9898477157360406,0.957147649589548
"('11.png', '8.png')",0.9956140350877193,0.9382143929354793
"('11.png', '7.png')",0.9956140350877193,0.8912775543153032
"('11.png', '6.png')",1.0,0.9406844447431436
"('11.png', '5.png')",0.9954337899543378,0.9570464269971434
"('11.png', '4.png')",0.995575221238938,0.9490615090518603
"('11.png', '3.png')",0.9886363636363636,0.8869380932954113
"('11.png', '2.png')",0.9957081545064378,0.9440393558838899
"('11.png', '1.png')",0.9955156950672646,0.9068239731027891
"('11.png', '34.png')",1.0,0.9217197993354104
"('11.png', '33.png')",0.9890710382513661,0.9258972781699213
"('11.png', '32.png')",0.991869918699187,0.9469760261945394
"('11.png', '31.png')",0.995,0.9072852961807789
"('11.png', '30.png')",0.9813084112149533,0.9237225019228545
"('11.png', '29.png')",0.9957264957264957,0.9274916454658971
"('11.png', '28.png')",0.9952153110047847,0.9111684032534985
"('11.png', '27.png')",0.9766355140186916,0.9234030880600814
"('11.png', '26.png')",1.0,0.9346960475757395
"('11.png', '25.png')",1.0,0.9034874525064011
"('11.png', '24.png')",0.9787234042553191,0.9486059757615374
"('11.png', '23.png')",0.9891304347826086,0.9159520300057488
"('11.png', '22.png')",0.9909502262443439,0.9453839641342648
"('11.png', '21.png')",1.0,0.9177032030376729
"('11.png', '42.png')",0.9775784753363229,0.9070077276612117
"('11.png', '41.png')",0.9757281553398058,0.9412686521149757
"('11.png', '40.png')",1.0,0.8728911269188533
"('11.png', '39.png')",1.0,0.9158218583803152
"('11.png', '38.png')",0.9953917050691244,0.9423278445660666
"('11.png', '37.png')",0.99581589958159,0.9270889264358821
"('11.png', '36.png')",0.9951923076923077,0.955574877401303
"('11.png', '35.png')",0.9948717948717949,0.8776624220242807
"('11.png', '49.png')",1.0,0.9393956093600336
"('11.png', '48.png')",0.9911894273127754,0.8891917281948745
"('11.png', '47.png')",0.9947916666666666,0.8819377458411332
"('11.png', '46.png')",0.9951690821256038,0.9190337745101896
"('11.png', '45.png')",1.0,0.945449785038681
"('11.png', '44.png')",0.9820627802690582,0.9114413229711463
"('11.png', '43.png')",0.9954545454545455,0.9268574295645401
"('11.png', '55.png')",0.9906976744186047,0.9109150271598855
"('11.png', '54.png')",0.9958333333333333,0.9399511043718634
"('11.png', '53.png')",0.9955156950672646,0.9354686652483338
"('11.png', '52.png')",0.9953488372093023,0.9274923244646738
"('11.png', '51.png')",0.9906103286384976,0.9194814669679029
"('11.png', '50.png')",0.995575221238938,0.9457319658165658
"('11.png', '61.png')",1.0,0.9424232641732121
"('11.png', '60.png')",0.9948717948717949,0.9420227708105401
"('11.png', '59.png')",1.0,0.9478961748451766
"('11.png', '58.png')",0.9955357142857143,0.9309609254155783
"('11.png', '57.png')",0.9888888888888889,0.9046411603062782
"('11.png', '56.png')",1.0,0.9014801221713872
"('11.png', '64.png')",0.9893617021276596,0.9086565005572865
"('11.png', '63.png')",1.0,0.9354347916481691
"('11.png', '62.png')",0.9899497487437185,0.9065363938016905
"('10.png', '9.png')",0.9951219512195122,0.9460967877922825
"('10.png', '8.png')",0.981651376146789,0.9238108844242529
"('10.png', '7.png')",0.9907834101382489,0.8875186265638625
"('10.png', '6.png')",1.0,0.9243067413174245
"('10.png', '5.png')",0.9861751152073732,0.9435749162901444
"('10.png', '4.png')",0.9849056603773585,0.9359220410653243
"('10.png', '3.png')",0.9846153846153847,0.8758994008137505
"('10.png', '2.png')",0.9910714285714286,0.9313030345985821
"('10.png', '1.png')",0.9814814814814815,0.8915500150089457
"('10.png', '34.png')",1.0,0.9077483678820432
"('10.png', '33.png')",0.981042654028436,0.919694557064212
"('10.png', '32.png')",0.9736842105263158,0.9345349531665595
"('10.png', '31.png')",0.9909502262443439,0.9036054093077482
"('10.png', '30.png')",0.9953051643192489,0.9150276211710424
"('10.png', '29.png')",1.0,0.9127353246345128
"('10.png', '28.png')",0.9840425531914894,0.901266726208764
"('10.png', '27.png')",0.9813084112149533,0.9133320132984369
"('10.png', '26.png')",0.9959183673469387,0.9201735963871642
"('10.png', '25.png')",0.9759615384615384,0.8852810356188878
"('10.png', '24.png')",0.9915966386554622,0.9387883583685567
"('10.png', '23.png')",0.9873949579831933,0.9040257478327742
"('10.png', '22.png')",0.9908256880733946,0.9345733320696241
"('10.png', '21.png')",0.9951923076923077,0.9036438963918151
"('10.png', '42.png')",0.9865470852017937,0.8997125330988364
"('10.png', '41.png')",0.9861751152073732,0.9329779887772313
"('10.png', '40.png')",0.9950738916256158,0.868960245283263
"('10.png', '39.png')",0.9953917050691244,0.909004404403686
"('10.png', '38.png')",1.0,0.929890575651617
"('10.png', '37.png')",0.9903381642512077,0.9114466112324547
"('10.png', '36.png')",0.985981308411215,0.9443696084309945
"('10.png', '35.png')",0.9836956521739131,0.8580820720550043
"('10.png', '49.png')",0.9959514170040485,0.9273344485703285
"('10.png', '48.png')",0.9953271028037384,0.8758508173544293
"('10.png', '47.png')",0.9900497512437811,0.8731186323409582
"('10.png', '46.png')",0.9958677685950413,0.9176839628282591
"('10.png', '45.png')",0.9869565217391304,0.9363725301300452
"('10.png', '44.png')",0.9813953488372092,0.8979291169704603
"('10.png', '43.png')",0.9915254237288136,0.9201277634483985
"('10.png', '55.png')",0.9857142857142858,0.902172248713578
"('10.png', '54.png')",0.986784140969163,0.9226900358018545
"('10.png', '53.png')",0.9955555555555555,0.9238267374224184
"('10.png', '52.png')",1.0,0.9255305708436573
"('10.png', '51.png')",0.9815668202764977,0.9021546782183528
"('10.png', '50.png')",0.9863636363636363,0.9325222962594987
"('10.png', '61.png')",0.9957983193277311,0.9322629035451507
"('10.png', '60.png')",0.9785407725321889,0.930579526324383
"('10.png', '59.png')",0.9904761904761905,0.9376531577702548
"('10.png', '58.png')",0.9617021276595744,0.9207957844403999
"('10.png', '57.png')",0.9808612440191388,0.8975845671899493
"('10.png', '56.png')",0.9955947136563876,0.9023708846087821
"('10.png', '64.png')",0.9836065573770492,0.8887630613433558
"('10.png', '63.png')",0.99609375,0.9251331245641445
"('10.png', '62.png')",0.9730941704035875,0.8825002191187523
"('9.png', '8.png')",0.9852216748768473,0.9623838425014442
"('9.png', '7.png')",0.9644268774703557,0.9162773874223927
"('9.png', '6.png')",0.9554455445544554,0.9625100215159718
"('9.png', '5.png')",0.9917582417582418,0.9860513586409964
"('9.png', '4.png')",0.9918032786885246,0.9733938251310906
"('9.png', '3.png')",0.9704142011834319,0.9064652930246869
"('9.png', '2.png')",0.9748953974895398,0.9725848913113316
"('9.png', '1.png')",0.9655172413793104,0.9304417039919191
"('9.png', '34.png')",0.9940476190476191,0.9433349393413085
"('9.png', '33.png')",0.967741935483871,0.9540292176598469
"('9.png', '32.png')",0.9686411149825784,0.976992369162221
"('9.png', '31.png')",0.9876543209876543,0.9313042351196715
"('9.png', '30.png')",0.9390862944162437,0.9559577762979018
"('9.png', '29.png')",0.9796954314720813,0.9525800205794938
"('9.png', '28.png')",0.9710982658959537,0.9367803679197916
"('9.png', '27.png')",0.9758454106280193,0.9531254544433914
"('9.png', '26.png')",0.9770992366412213,0.9582994921915099
"('9.png', '25.png')",0.9565217391304348,0.9269543051057066
"('9.png', '24.png')",0.9813432835820896,0.9806991277330724
"('9.png', '23.png')",0.9830508474576272,0.9361111244532685
"('9.png', '22.png')",0.9836065573770492,0.9757760575426099
"('9.png', '21.png')",0.9896373056994818,0.9396310070034719
"('9.png', '42.png')",0.9767441860465116,0.9361014783961789
"('9.png', '41.png')",0.9915254237288136,0.9735548862789241
"('9.png', '40.png')",0.967741935483871,0.8902763020299661
"('9.png', '39.png')",0.964824120603015,0.944123513331156
"('9.png', '38.png')",0.9914893617021276,0.9693697313501793
"('9.png', '37.png')",0.9790575916230366,0.9505045736637582
"('9.png', '36.png')",0.9862258953168044,0.9870692269735782
"('9.png', '35.png')",0.9834254143646409,0.8967382179890375
"('9.png', '49.png')",0.9919678714859438,0.9689854350134027
"('9.png', '48.png')",0.9809523809523809,0.9101793196540249
"('9.png', '47.png')",0.9895287958115183,0.9024005148572861
"('9.png', '46.png')",0.9790575916230366,0.9453759484327988
"('9.png', '45.png')",0.9896551724137931,0.9749805960908556
"('9.png', '44.png')",0.9702602230483272,0.9386434345050713
"('9.png', '43.png')",0.9627906976744186,0.9564865548450174
"('9.png', '55.png')",0.9709302325581395,0.9342402604937657
"('9.png', '54.png')",0.9770114942528736,0.9604083074234612
"('9.png', '53.png')",0.9885057471264368,0.9629795099111115
"('9.png', '52.png')",0.9902912621359223,0.9573627692026516
"('9.png', '51.png')",0.9792746113989638,0.9413275698702663
"('9.png', '50.png')",0.9745222929936306,0.977066571645123
"('9.png', '61.png')",0.9806949806949807,0.975611370199143
"('9.png', '60.png')",0.9587628865979382,0.9708973426943938
"('9.png', '59.png')",1.0,0.9774308911296439
"('9.png', '58.png')",0.9631147540983607,0.962472527035879
"('9.png', '57.png')",0.953125,0.9267195342162969
"('9.png', '56.png')",0.9721115537848606,0.9232758735857322
"('9.png', '64.png')",0.9866666666666667,0.9209745476973153
"('9.png', '63.png')",0.9841897233201581,0.9623795037955025
"('9.png', '62.png')",0.9813084112149533,0.9182550920952616
"('8.png', '7.png')",0.9866071428571429,0.8987415677050349
"('8.png', '6.png')",0.9909502262443439,0.9505301532195745
"('8.png', '5.png')",0.9903846153846154,0.9604708297063218
"('8.png', '4.png')",0.987012987012987,0.9493293002811517
"('8.png', '3.png')",0.9948186528497409,0.8914796314083638
"('8.png', '2.png')",0.9913793103448276,0.9513299733995334
"('8.png', '1.png')",0.9798387096774194,0.9163067878968992
"('8.png', '34.png')",1.0,0.9233854548558215
"('8.png', '33.png')",0.9803921568627451,0.933631795476689
"('8.png', '32.png')",0.9955156950672646,0.9509322946748471
"('8.png', '31.png')",0.990990990990991,0.9164339326852781
"('8.png', '30.png')",0.9811320754716981,0.9294625951362061
"('8.png', '29.png')",0.9872881355932204,0.9315466507851754
"('8.png', '28.png')",0.9845360824742269,0.9133079555379767
"('8.png', '27.png')",0.9862385321100917,0.9378037752267264
"('8.png', '26.png')",0.995475113122172,0.9363413193662481
"('8.png', '25.png')",0.9813084112149533,0.9032120664701351
"('8.png', '24.png')",0.991304347826087,0.9569786618575149
"('8.png', '23.png')",0.9803921568627451,0.9197717489874822
"('8.png', '22.png')",0.9732142857142857,0.9547032106154196
"('8.png', '21.png')",0.9904306220095693,0.9230011462697116
"('8.png', '42.png')",0.9769585253456221,0.9203682597198847
"('8.png', '41.png')",0.9846153846153847,0.9469448840414961
"('8.png', '40.png')",0.9801980198019802,0.8742671191716763
"('8.png', '39.png')",0.9815668202764977,0.9240265815083606
"('8.png', '38.png')",1.0,0.9477771391194046
"('8.png', '37.png')",0.9902912621359223,0.9282320138029448
"('8.png', '36.png')",0.9901477832512315,0.9604099573662571
"('8.png', '35.png')",0.9901960784313726,0.8768170132918334
"('8.png', '49.png')",0.9910313901345291,0.9436543157347196
"('8.png', '48.png')",0.9794871794871794,0.890068035546844
"('8.png', '47.png')",0.9758454106280193,0.8834827969007083
"('8.png', '46.png')",0.990521327014218,0.9243885320500125
"('8.png', '45.png')",0.9868995633187773,0.9497530207617331
"('8.png', '44.png')",0.9806763285024155,0.9124094276960656
"('8.png', '43.png')",0.9801587301587301,0.9428577776463802
"('8.png', '55.png')",0.9903846153846154,0.9220594836631619
"('8.png', '54.png')",0.9867256637168141,0.9382125018524904
"('8.png', '53.png')",0.9773755656108597,0.9412898008824975
"('8.png', '52.png')",0.990521327014218,0.9344365380184053
"('8.png', '51.png')",0.9907834101382489,0.921830763928234
"('8.png', '50.png')",0.9819004524886877,0.9506862093772619
"('8.png', '61.png')",1.0,0.9492248834317657
"('8.png', '60.png')",0.9339622641509434,0.9499357235375469
"('8.png', '59.png')",0.9954337899543378,0.9563191029977035
"('8.png', '58.png')",0.9866666666666667,0.9397269957828679
"('8.png', '57.png')",0.9852216748768473,0.9096445293374288
"('8.png', '56.png')",0.9909502262443439,0.905774128292404
"('8.png', '64.png')",0.978021978021978,0.9067562091166156
"('8.png', '63.png')",0.9913419913419913,0.9469063335809039
"('8.png', '62.png')",0.9800995024875622,0.9028186664771275
"('7.png', '6.png')",0.9823008849557522,0.8933907947812912
"('7.png', '5.png')",0.981203007518797,0.9151117510948588
"('7.png', '4.png')",0.9607142857142857,0.9094143086702823
"('7.png', '3.png')",0.9680851063829787,0.855465940310037
"('7.png', '2.png')",0.9482071713147411,0.9045284284068885
"('7.png', '1.png')",0.9638009049773756,0.8747494644459256
"('7.png', '34.png')",0.9846153846153847,0.8797598920449422
"('7.png', '33.png')",0.9726027397260274,0.8887598087976771
"('7.png', '32.png')",0.95,0.9061601462012431
"('7.png', '31.png')",0.9895833333333334,0.8739126574983992
"('7.png', '30.png')",0.9626556016597511,0.8879512511837268
"('7.png', '29.png')",0.9864253393665159,0.8864567303664872
"('7.png', '28.png')",0.9631578947368421,0.8760425356403987
"('7.png', '27.png')",0.9665071770334929,0.8877421022285347
"('7.png', '26.png')",0.9855595667870036,0.8989954844368251
"('7.png', '25.png')",0.9739130434782609,0.8575709272696658
"('7.png', '24.png')",0.9596774193548387,0.9110248950677559
"('7.png', '23.png')",0.9748953974895398,0.8868668474066941
"('7.png', '22.png')",0.9709090909090909,0.9132034495042181
"('7.png', '21.png')",0.9619047619047619,0.885555846876635
"('7.png', '42.png')",0.9831223628691983,0.881588492940193
"('7.png', '41.png')",0.9701492537313433,0.9056273844630143
"('7.png', '40.png')",0.9504950495049505,0.8532356818531696
"('7.png', '39.png')",0.9871244635193133,0.8838051085426227
"('7.png', '38.png')",0.9783549783549783,0.9044715346966825
"('7.png', '37.png')",0.9824561403508771,0.8896725558258693
"('7.png', '36.png')",0.9522058823529411,0.9171214984929392
"('7.png', '35.png')",0.9739583333333334,0.841320329842226
"('7.png', '49.png')",0.9806201550387597,0.9021333072887353
"('7.png', '48.png')",0.984251968503937,0.8581572210053917
"('7.png', '47.png')",0.9698275862068966,0.859637567420105
"('7.png', '46.png')",0.9955947136563876,0.8857611450014135
"('7.png', '45.png')",0.980544747081712,0.9066389953026808
"('7.png', '44.png')",0.9794520547945206,0.8738385906726228
"('7.png', '43.png')",0.9568627450980393,0.8911416127285428
"('7.png', '55.png')",0.963963963963964,0.8804763348200071
"('7.png', '54.png')",0.9783393501805054,0.8953779479132008
"('7.png', '53.png')",0.9731800766283525,0.8978100472954069
"('7.png', '52.png')",0.9774774774774775,0.8963367798512748
"('7.png', '51.png')",0.9583333333333334,0.881067594335534
"('7.png', '50.png')",0.9740740740740741,0.9055169580045596
"('7.png', '61.png')",0.9584905660377359,0.9028481427683294
"('7.png', '60.png')",0.9424460431654677,0.9018242256618514
"('7.png', '59.png')",0.9920634920634921,0.9064048853097296
"('7.png', '58.png')",0.9693486590038314,0.8971170158827114
"('7.png', '57.png')",0.9737991266375546,0.8728951250887128
"('7.png', '56.png')",0.9820143884892086,0.8776838962849981
"('7.png', '64.png')",0.9819277108433735,0.8703702677075912
"('7.png', '63.png')",0.9781818181818182,0.8991308767360254
"('7.png', '62.png')",0.9734848484848485,0.8711193363833343
"('6.png', '5.png')",0.9807692307692307,0.959157040278369
"('6.png', '4.png')",0.9877551020408163,0.9511137325130191
"('6.png', '3.png')",0.9817351598173516,0.8895897024617637
"('6.png', '2.png')",0.9547511312217195,0.9531050643382389
"('6.png', '1.png')",0.9814814814814815,0.907929244163091
"('6.png', '34.png')",1.0,0.9234887516762256
"('6.png', '33.png')",0.9854368932038835,0.9381467378785514
"('6.png', '32.png')",0.967741935483871,0.9530607477561333
"('6.png', '31.png')",0.9815668202764977,0.9183013707450679
"('6.png', '30.png')",0.9694323144104804,0.9303780882813942
"('6.png', '29.png')",0.958904109589041,0.9289398227841944
"('6.png', '28.png')",0.9743589743589743,0.9179331879274176
"('6.png', '27.png')",0.9795918367346939,0.9413922301926472
"('6.png', '26.png')",0.9914529914529915,0.932370887937175
"('6.png', '25.png')",0.9819004524886877,0.9117719094874458
"('6.png', '24.png')",0.9788135593220338,0.9558500941793099
"('6.png', '23.png')",0.9775784753363229,0.9240394469754717
"('6.png', '22.png')",0.9728506787330317,0.9515709581015166
"('6.png', '21.png')",0.9737991266375546,0.9197292714492812
"('6.png', '42.png')",0.9782608695652174,0.9153973066670061
"('6.png', '41.png')",0.9903381642512077,0.9456333289596149
"('6.png', '40.png')",0.9846938775510204,0.8693806773903506
"('6.png', '39.png')",0.9957805907172996,0.9222613942421982
"('6.png', '38.png')",0.9754098360655737,0.9420696723135342
"('6.png', '37.png')",0.9867256637168141,0.9263354092204484
"('6.png', '36.png')",0.9698492462311558,0.9601564767734927
"('6.png', '35.png')",0.9848484848484849,0.8754922053973608
"('6.png', '49.png')",0.995575221238938,0.9420744293604771
"('6.png', '48.png')",0.9954545454545455,0.8867022777325562
"('6.png', '47.png')",0.985981308411215,0.878322812136882
"('6.png', '46.png')",0.9835390946502057,0.9242931756556594
"('6.png', '45.png')",0.9955156950672646,0.9491486574462105
"('6.png', '44.png')",0.9742489270386266,0.9116525521881339
"('6.png', '43.png')",0.9565217391304348,0.9411701516436989
"('6.png', '55.png')",0.9871244635193133,0.9208271383307168
"('6.png', '54.png')",0.9778761061946902,0.9395861521673403
"('6.png', '53.png')",0.9739130434782609,0.9398851608792897
"('6.png', '52.png')",0.9905660377358491,0.931515437316239
"('6.png', '51.png')",0.985781990521327,0.9183993921994348
"('6.png', '50.png')",0.9908675799086758,0.9483502335128587
"('6.png', '61.png')",0.9819004524886877,0.9503330577653242
"('6.png', '60.png')",0.96875,0.9501207178245131
"('6.png', '59.png')",0.9908256880733946,0.9559235600741528
"('6.png', '58.png')",0.9760956175298805,0.9400983963390356
"('6.png', '57.png')",0.9862385321100917,0.9140246916155155
"('6.png', '56.png')",1.0,0.9000261541701472
"('6.png', '64.png')",0.9845360824742269,0.9073913175234614
"('6.png', '63.png')",0.982532751091703,0.94209313962808
"('6.png', '62.png')",0.9766355140186916,0.8977323605931452
"('5.png', '4.png')",0.9886363636363636,0.9703553825920389
"('5.png', '3.png')",1.0,0.9025618334338535
"('5.png', '2.png')",0.9795918367346939,0.9691987685364946
"('5.png', '1.png')",0.9853658536585366,0.9272176842626557
"('5.png', '34.png')",0.9766081871345029,0.9404553543859527
"('5.png', '33.png')",0.9897435897435898,0.9515664082143692
"('5.png', '32.png')",0.9900990099009901,0.9737242162186673
"('5.png', '31.png')",0.9880952380952381,0.9285416082312578
"('5.png', '30.png')",0.9601990049751243,0.9511896783103907
"('5.png', '29.png')",0.9751243781094527,0.9530938877895209
"('5.png', '28.png')",0.9890710382513661,0.9363947882371598
"('5.png', '27.png')",0.9847715736040609,0.9485106350752485
"('5.png', '26.png')",1.0,0.9578737455234574
"('5.png', '25.png')",0.9848484848484849,0.9221014529409363
"('5.png', '24.png')",0.993006993006993,0.976856827095089
"('5.png', '23.png')",1.0,0.9341032725089174
"('5.png', '22.png')",0.9935275080906149,0.9729906682006023
"('5.png', '21.png')",0.9948979591836735,0.9400926985961143
"('5.png', '42.png')",0.9813953488372092,0.9366452400428749
"('5.png', '41.png')",0.9973474801061007,0.9695440144063917
"('5.png', '40.png')",0.989010989010989,0.8903248414102937
"('5.png', '39.png')",0.9805825242718447,0.9454356759651121
"('5.png', '38.png')",0.9866666666666667,0.9664611894608989
"('5.png', '37.png')",0.9846938775510204,0.9474080717973705
"('5.png', '36.png')",0.9973045822102425,0.9838780521798135
"('5.png', '35.png')",0.9728260869565217,0.8923405503529556
"('5.png', '49.png')",0.9961538461538462,0.968791125974107
"('5.png', '48.png')",0.9911111111111112,0.9075950047438751
"('5.png', '47.png')",0.9844559585492227,0.8997369765593654
"('5.png', '46.png')",0.9797979797979798,0.9437899669499287
"('5.png', '45.png')",0.9965986394557823,0.9716556289951152
"('5.png', '44.png')",0.9857651245551602,0.9336590406342609
"('5.png', '43.png')",0.9911894273127754,0.9531893671163557
"('5.png', '55.png')",0.9947916666666666,0.9313023871285725
"('5.png', '54.png')",0.9925373134328358,0.9615739669680927
"('5.png', '53.png')",0.9856115107913669,0.9598299707536114
"('5.png', '52.png')",0.9864864864864865,0.9543871529876093
"('5.png', '51.png')",0.9765258215962441,0.9404843413476026
"('5.png', '50.png')",0.9865771812080537,0.9723507991367196
"('5.png', '61.png')",0.9963768115942029,0.9713387671998156
"('5.png', '60.png')",0.9866666666666667,0.9684152040383741
"('5.png', '59.png')",0.9971830985915493,0.9742447187678386
"('5.png', '58.png')",0.9874476987447699,0.9576080185726732
"('5.png', '57.png')",0.9788359788359788,0.9251909531034342
"('5.png', '56.png')",0.9961240310077519,0.9214848468775676
"('5.png', '64.png')",0.9703703703703703,0.919296477124082
"('5.png', '63.png')",0.9964028776978417,0.9604285860010737
"('5.png', '62.png')",0.9913419913419913,0.9190527317551792
"('4.png', '3.png')",0.9894736842105263,0.8971868901816813
"('4.png', '2.png')",0.9807692307692307,0.958440160045182
"('4.png', '1.png')",0.9769585253456221,0.9159907776473926
"('4.png', '34.png')",0.9952380952380953,0.9298618016851042
"('4.png', '33.png')",0.9802955665024631,0.9431894436327193
"('4.png', '32.png')",0.9731800766283525,0.961437301198708
"('4.png', '31.png')",1.0,0.9197875222538819
"('4.png', '30.png')",0.9821428571428571,0.938208267354379
"('4.png', '29.png')",0.9705882352941176,0.9382017522202939
"('4.png', '28.png')",0.9642857142857143,0.9216391285833798
"('4.png', '27.png')",0.9911894273127754,0.9408632089586423
"('4.png', '26.png')",0.9893617021276596,0.9468430603584018
"('4.png', '25.png')",0.9758454106280193,0.9093010832441705
"('4.png', '24.png')",0.9852941176470589,0.9669195201604065
"('4.png', '23.png')",0.9871244635193133,0.9286882489542919
"('4.png', '22.png')",0.9886792452830189,0.9598775732094252
"('4.png', '21.png')",0.9863013698630136,0.931487013174248
"('4.png', '42.png')",0.9916317991631799,0.9249206668508743
"('4.png', '41.png')",0.9922178988326849,0.9572475633683982
"('4.png', '40.png')",0.9861111111111112,0.8915194223895485
"('4.png', '39.png')",0.972972972972973,0.9303995922944862
"('4.png', '38.png')",0.9798387096774194,0.9525276507932062
"('4.png', '37.png')",0.9954337899543378,0.9397499528761397
"('4.png', '36.png')",0.9921259842519685,0.9711580462365079
"('4.png', '35.png')",0.9838709677419355,0.8859326111710771
"('4.png', '49.png')",0.9961977186311787,0.9548404499187303
"('4.png', '48.png')",0.9838709677419355,0.8942574500405908
"('4.png', '47.png')",0.9912280701754386,0.8933558232142889
"('4.png', '46.png')",0.9916666666666667,0.9354914388240503
"('4.png', '45.png')",0.9740740740740741,0.9605326821221728
"('4.png', '44.png')",0.9802371541501976,0.9247225451213442
"('4.png', '43.png')",0.9789915966386554,0.9436284179613056
"('4.png', '55.png')",0.9823008849557522,0.9261272321506319
"('4.png', '54.png')",0.9844357976653697,0.9461090472116557
"('4.png', '53.png')",0.9846743295019157,0.9473212414366237
"('4.png', '52.png')",0.9872881355932204,0.947154889950129
"('4.png', '51.png')",0.9876543209876543,0.9286344568652481
"('4.png', '50.png')",0.9814126394052045,0.9599839562760115
"('4.png', '61.png')",0.9845559845559846,0.9592701727919891
"('4.png', '60.png')",0.9776951672862454,0.957536344583643
"('4.png', '59.png')",0.979253112033195,0.9617268674014339
"('4.png', '58.png')",0.9653846153846154,0.9462256667734423
"('4.png', '57.png')",0.9732142857142857,0.9160099412894258
"('4.png', '56.png')",0.996031746031746,0.9093015709178968
"('4.png', '64.png')",0.9611111111111111,0.9172689957109776
"('4.png', '63.png')",0.9855072463768116,0.9502830233816538
"('4.png', '62.png')",0.9873949579831933,0.9033912106248453
"('3.png', '2.png')",0.9642857142857143,0.8957606087969326
"('3.png', '1.png')",0.9849246231155779,0.8720556461595536
"('3.png', '34.png')",0.9903381642512077,0.8821670956141058
"('3.png', '33.png')",0.978494623655914,0.8839316674725596
"('3.png', '32.png')",0.9764705882352941,0.8930722818573332
"('3.png', '31.png')",0.990521327014218,0.8826397085932355
"('3.png', '30.png')",0.9781659388646288,0.8856522592282624
"('3.png', '29.png')",0.9907834101382489,0.880991621822206
"('3.png', '28.png')",0.9764705882352941,0.8604098081552717
"('3.png', '27.png')",0.9738219895287958,0.8905328253396837
"('3.png', '26.png')",0.9893048128342246,0.8872155982356037
"('3.png', '25.png')",0.9900497512437811,0.8599080416428632
"('3.png', '24.png')",0.9831460674157303,0.9032139981740546
"('3.png', '23.png')",0.9789473684210527,0.8767317855976748
"('3.png', '22.png')",0.9640718562874252,0.8990106232935595
"('3.png', '21.png')",0.9631578947368421,0.8648320978497549
"('3.png', '42.png')",0.9739583333333334,0.8660871768387723
