Files Compared,ORB,SSIM
"('9.png', '17.png')",0.9787234042553191,0.9042618186795108
"('9.png', '18.png')",0.9456521739130435,0.919289223787342
"('9.png', '19.png')",1.0,0.9776674872591139
"('9.png', '20.png')",0.992,0.9144850847146518
"('9.png', '21.png')",0.9775280898876404,0.9298638954716122
"('9.png', '22.png')",0.9586466165413534,0.9344221989340302
"('9.png', '23.png')",0.9781021897810219,0.929508645028495
"('9.png', '24.png')",0.9871794871794872,0.963287730734538
"('9.png', '25.png')",0.9841269841269841,0.9461052531181107
"('9.png', '26.png')",0.9818181818181818,0.9542605985466213
"('9.png', '27.png')",0.9713261648745519,0.9261072661356081
"('9.png', '28.png')",0.9558823529411765,0.8952523060839134
"('9.png', '29.png')",0.975609756097561,0.939891700752295
"('9.png', '30.png')",0.9850746268656716,0.95455249306616
"('9.png', '31.png')",0.9559748427672956,0.9059495188000986
"('9.png', '32.png')",0.9821428571428571,0.964631813984487
"('9.png', '33.png')",0.9650655021834061,0.9324539697522471
"('9.png', '34.png')",0.978494623655914,0.9538947777748832
"('9.png', '35.png')",0.9745222929936306,0.9635973605674658
"('9.png', '36.png')",0.9778481012658228,0.9706117201412056
"('9.png', '37.png')",0.9723320158102767,0.9251893463196504
"('9.png', '38.png')",0.9780564263322884,0.9588078212154838
"('9.png', '39.png')",0.9911111111111112,0.9315729659665394
"('9.png', '40.png')",0.9770642201834863,0.9294752184556683
"('9.png', '41.png')",0.9753086419753086,0.9395978341296806
"('9.png', '42.png')",0.9545454545454546,0.9410765660139241
"('9.png', '43.png')",0.9938080495356038,0.9708881257057151
"('9.png', '44.png')",0.9838709677419355,0.9391469265363073
"('9.png', '45.png')",0.9761092150170648,0.9477296524540337
"('9.png', '46.png')",0.9965635738831615,0.9532980607027429
"('9.png', '47.png')",0.9746376811594203,0.9549571405281331
"('9.png', '48.png')",0.9779735682819384,0.8440048446042029
"('9.png', '49.png')",0.9939393939393939,0.9707787716485456
"('9.png', '50.png')",0.9795918367346939,0.9070089578485515
"('9.png', '51.png')",0.9818181818181818,0.8946911762646533
"('9.png', '52.png')",0.9769230769230769,0.9214454648141704
"('9.png', '53.png')",0.9836601307189542,0.9521708023876014
"('9.png', '54.png')",0.9694189602446484,0.9511025925348234
"('9.png', '55.png')",0.9838056680161943,0.8924204370029053
"('9.png', '56.png')",0.9691358024691358,0.9544672225583136
"('9.png', '57.png')",0.9840764331210191,0.9712463089911697
"('9.png', '58.png')",0.9671361502347418,0.9133676703919203
"('9.png', '59.png')",0.9815384615384616,0.9602913403905164
"('9.png', '60.png')",0.9756944444444444,0.9561015609089157
"('9.png', '61.png')",0.9776785714285714,0.9423313382293957
"('9.png', '62.png')",0.9824561403508771,0.917003169952119
"('9.png', '63.png')",0.987012987012987,0.9585555512199487
"('9.png', '64.png')",0.9829931972789115,0.9637145069540117
"('10.png', '11.png')",0.9923954372623575,0.9660497535227539
"('10.png', '12.png')",0.9866666666666667,0.9366795951734996
"('10.png', '13.png')",0.9707112970711297,0.9417252198069948
"('10.png', '14.png')",0.975609756097561,0.959829781205006
"('10.png', '15.png')",0.9818840579710145,0.9666828613042925
"('10.png', '16.png')",0.986046511627907,0.9524392506358087
"('10.png', '17.png')",0.9613259668508287,0.9107240620755471
"('10.png', '18.png')",0.9731182795698925,0.9240873227957446
"('10.png', '19.png')",1.0,0.9846411803853526
"('10.png', '20.png')",1.0,0.9147715440545374
"('10.png', '21.png')",0.9880478087649402,0.936144857079109
"('10.png', '22.png')",0.987603305785124,0.9362981034340003
"('10.png', '23.png')",0.983402489626556,0.9372316068395157
"('10.png', '24.png')",0.9962546816479401,0.9698111980566843
"('10.png', '25.png')",0.984313725490196,0.9522284422537967
"('10.png', '26.png')",0.9886792452830189,0.9601189803806011
"('10.png', '27.png')",0.996309963099631,0.9310106400991122
"('10.png', '28.png')",0.9502762430939227,0.8949613237918577
"('10.png', '29.png')",0.978448275862069,0.9492047738903641
"('10.png', '30.png')",0.9787234042553191,0.9634715365895029
"('10.png', '31.png')",0.9939393939393939,0.9130405150217332
"('10.png', '32.png')",0.9929078014184397,0.9742024491432772
"('10.png', '33.png')",0.981042654028436,0.9373703307219602
"('10.png', '34.png')",0.9885496183206107,0.9623045475606967
"('10.png', '35.png')",0.9896907216494846,0.9756259602553549
"('10.png', '36.png')",0.9882352941176471,0.9778778298908125
"('10.png', '37.png')",0.9736842105263158,0.9351724969772018
"('10.png', '38.png')",0.9764705882352941,0.9675995992080854
"('10.png', '39.png')",0.9904761904761905,0.9339840269856463
"('10.png', '40.png')",0.9678899082568807,0.9316782910344671
"('10.png', '41.png')",0.9605263157894737,0.9452648649713596
"('10.png', '42.png')",0.9924812030075187,0.947020081520169
"('10.png', '43.png')",0.9964912280701754,0.9781272573708438
"('10.png', '44.png')",0.9776785714285714,0.9476745636079843
"('10.png', '45.png')",0.9512195121951219,0.9558781815337177
"('10.png', '46.png')",0.9926739926739927,0.9624559344168967
"('10.png', '47.png')",0.9806949806949807,0.9536835585294875
"('10.png', '48.png')",0.971830985915493,0.8358756529881175
"('10.png', '49.png')",0.9962406015037594,0.9779836404407677
"('10.png', '50.png')",0.9767441860465116,0.9139426522302939
"('10.png', '51.png')",0.9920948616600791,0.8959170591087795
"('10.png', '52.png')",0.9907834101382489,0.9301260372602718
"('10.png', '53.png')",0.9831223628691983,0.9589096850071476
"('10.png', '54.png')",0.9811320754716981,0.9625997063356099
"('10.png', '55.png')",1.0,0.8976347826049779
"('10.png', '56.png')",0.9855072463768116,0.9626874196773746
"('10.png', '57.png')",0.9962825278810409,0.9802230928503904
"('10.png', '58.png')",0.9710144927536232,0.9201415505435269
"('10.png', '59.png')",0.9803921568627451,0.9634326021548657
"('10.png', '60.png')",0.9769230769230769,0.9615151330799762
"('10.png', '61.png')",0.9772727272727273,0.9414224301138008
"('10.png', '62.png')",1.0,0.9271872225573472
"('10.png', '63.png')",0.9963503649635036,0.9633724988917288
"('10.png', '64.png')",0.9888888888888889,0.9732547618588917
"('11.png', '12.png')",0.9868995633187773,0.9360682334201783
"('11.png', '13.png')",0.972972972972973,0.9337414681394213
"('11.png', '14.png')",0.992,0.9493107891810028
"('11.png', '15.png')",0.9902597402597403,0.9596946304533202
"('11.png', '16.png')",0.97165991902834,0.9512409027746203
"('11.png', '17.png')",0.9830508474576272,0.9025251440287735
"('11.png', '18.png')",0.9597701149425287,0.9145746345029803
"('11.png', '19.png')",1.0,0.976952357267444
"('11.png', '20.png')",0.9956896551724138,0.910623155352963
"('11.png', '21.png')",0.975103734439834,0.9300520861578908
"('11.png', '22.png')",0.9919678714859438,0.9343827571830143
"('11.png', '23.png')",0.9892857142857143,0.9382354042094784
"('11.png', '24.png')",0.993127147766323,0.9644703330177018
"('11.png', '25.png')",0.9790940766550522,0.944689735554541
"('11.png', '26.png')",0.986013986013986,0.951865398965764
"('11.png', '27.png')",0.9882352941176471,0.9274488297969127
"('11.png', '28.png')",0.9514563106796117,0.891268324292175
"('11.png', '29.png')",0.9955156950672646,0.9388952376004225
"('11.png', '30.png')",0.9772727272727273,0.9549390787692212
"('11.png', '31.png')",0.9932432432432432,0.90578599748607
"('11.png', '32.png')",0.9797979797979798,0.9635592845912756
"('11.png', '33.png')",0.9795918367346939,0.9411787072475626
"('11.png', '34.png')",0.9714285714285714,0.9531341782641664
"('11.png', '35.png')",0.9795221843003413,0.9662838487900981
"('11.png', '36.png')",0.9548611111111112,0.9729877264607762
"('11.png', '37.png')",0.95,0.92692581505166
"('11.png', '38.png')",0.9823943661971831,0.960458050256635
"('11.png', '39.png')",1.0,0.9245240810510381
"('11.png', '40.png')",0.9906976744186047,0.9233540608191101
"('11.png', '41.png')",0.972972972972973,0.9364933776055477
"('11.png', '42.png')",0.984,0.9396137439936605
"('11.png', '43.png')",0.9929824561403509,0.9697653051543563
"('11.png', '44.png')",0.9795081967213115,0.951265490483749
"('11.png', '45.png')",0.9746376811594203,0.9459522819365022
"('11.png', '46.png')",0.9930555555555556,0.9618075993146173
"('11.png', '47.png')",0.9737827715355806,0.947071084344134
"('11.png', '48.png')",0.9688888888888889,0.8254060120854051
"('11.png', '49.png')",0.9965870307167235,0.9687066152837619
"('11.png', '50.png')",0.9868995633187773,0.9078749733122847
"('11.png', '51.png')",0.9764705882352941,0.8862572222813778
"('11.png', '52.png')",0.9957805907172996,0.9204523490637008
"('11.png', '53.png')",0.9652777777777778,0.951274863544409
"('11.png', '54.png')",0.9905956112852664,0.9562856679117308
"('11.png', '55.png')",0.9865470852017937,0.8902884207632243
"('11.png', '56.png')",0.9824561403508771,0.9604928923186762
"('11.png', '57.png')",0.9854545454545455,0.9700989527829657
"('11.png', '58.png')",0.9620853080568721,0.9174657030370558
"('11.png', '59.png')",0.9866666666666667,0.9577265219388602
"('11.png', '60.png')",0.9809885931558935,0.9538390660379258
"('11.png', '61.png')",0.9904761904761905,0.9310197150379272
"('11.png', '62.png')",0.9861111111111112,0.9232105221706565
"('11.png', '63.png')",0.9757785467128027,0.9549367318397586
"('11.png', '64.png')",0.9831081081081081,0.9690507015085306
"('12.png', '13.png')",0.9575471698113207,0.9067751812487267
"('12.png', '14.png')",0.9594594594594594,0.9274153435561795
"('12.png', '15.png')",0.9819819819819819,0.9272650546891342
"('12.png', '16.png')",0.9804878048780488,0.9163097254306743
"('12.png', '17.png')",0.9601990049751243,0.8767183183658126
"('12.png', '18.png')",0.9576719576719577,0.896342749192108
"('12.png', '19.png')",0.994413407821229,0.9460067799829552
"('12.png', '20.png')",0.9953703703703703,0.8825123073811398
"('12.png', '21.png')",0.9916317991631799,0.9068825248284123
"('12.png', '22.png')",0.9748953974895398,0.9177934420013695
"('12.png', '23.png')",0.9594594594594594,0.8999037933759002
"('12.png', '24.png')",0.966824644549763,0.9365106022436244
"('12.png', '25.png')",0.9590909090909091,0.9251572018547426
"('12.png', '26.png')",0.9759615384615384,0.9266462759602244
"('12.png', '27.png')",0.9874476987447699,0.9113401517435616
"('12.png', '28.png')",0.9772727272727273,0.8574167463353889
"('12.png', '29.png')",0.9766355140186916,0.9089283377136672
"('12.png', '30.png')",0.985781990521327,0.9303275948542215
"('12.png', '31.png')",0.9560439560439561,0.8869007898392208
"('12.png', '32.png')",0.9457013574660633,0.9358056695545338
"('12.png', '33.png')",0.9629629629629629,0.9031155953749761
"('12.png', '34.png')",0.9700854700854701,0.9245649445258092
"('12.png', '35.png')",0.9742489270386266,0.9363703320837887
"('12.png', '36.png')",0.9841269841269841,0.9443068613858179
"('12.png', '37.png')",0.9730941704035875,0.8971239257022856
"('12.png', '38.png')",0.95260663507109,0.9269788467929865
"('12.png', '39.png')",0.9760765550239234,0.9075471527863876
"('12.png', '40.png')",0.9504504504504504,0.8960380336181722
"('12.png', '41.png')",0.9778761061946902,0.9105070057620385
"('12.png', '42.png')",0.9877551020408163,0.9164442709922072
"('12.png', '43.png')",0.985981308411215,0.9404005212218144
"('12.png', '44.png')",0.9543568464730291,0.9190811300808797
"('12.png', '45.png')",0.9722222222222222,0.916023995680748
"('12.png', '46.png')",0.995475113122172,0.9269358355220135
"('12.png', '47.png')",0.9692982456140351,0.927530548403298
"('12.png', '48.png')",0.9507389162561576,0.8145529213531087
"('12.png', '49.png')",0.9947643979057592,0.938714516836014
"('12.png', '50.png')",0.985981308411215,0.8945219749645105
"('12.png', '51.png')",0.9606986899563319,0.8681552032895062
"('12.png', '52.png')",0.960352422907489,0.8921077761308575
"('12.png', '53.png')",0.9811320754716981,0.9198256923226055
"('12.png', '54.png')",0.9576271186440678,0.9208554291313465
"('12.png', '55.png')",0.9815668202764977,0.8722669289523423
"('12.png', '56.png')",0.9863013698630136,0.9287581327090159
"('12.png', '57.png')",0.9805825242718447,0.940678996073956
"('12.png', '58.png')",0.9557522123893806,0.9075112444524368
"('12.png', '59.png')",0.98,0.9261319120438244
"('12.png', '60.png')",0.9663461538461539,0.9250780189262132
"('12.png', '61.png')",0.9748953974895398,0.9028065249610298
"('12.png', '62.png')",0.9605263157894737,0.9011034195394014
"('12.png', '63.png')",0.9789029535864979,0.9366881678622409
"('12.png', '64.png')",0.9794238683127572,0.9432011350485965
"('13.png', '14.png')",0.9700374531835206,0.9345457250122423
"('13.png', '15.png')",0.9738805970149254,0.9320542516478124
"('13.png', '16.png')",0.9717741935483871,0.9228012610660118
"('13.png', '17.png')",0.9623655913978495,0.8815859980621078
"('13.png', '18.png')",0.9322916666666666,0.8988961705884332
"('13.png', '19.png')",0.9959349593495935,0.9492911798588072
"('13.png', '20.png')",0.9819819819819819,0.8864609241359275
"('13.png', '21.png')",0.9533898305084746,0.9196000025840751
"('13.png', '22.png')",0.9603174603174603,0.9122524949295211
"('13.png', '23.png')",0.9845559845559846,0.9093409608953625
"('13.png', '24.png')",0.98828125,0.9371344198431139
"('13.png', '25.png')",0.956989247311828,0.9285141170454247
"('13.png', '26.png')",0.9816176470588235,0.9304883846548245
"('13.png', '27.png')",0.9571984435797666,0.9059863990530359
"('13.png', '28.png')",0.9361702127659575,0.8596528845424906
"('13.png', '29.png')",0.9662447257383966,0.9281563559691589
"('13.png', '30.png')",0.9887640449438202,0.9368222221696257
"('13.png', '31.png')",0.9759036144578314,0.8913178457709504
"('13.png', '32.png')",0.960431654676259,0.9395697580533356
"('13.png', '33.png')",0.9684684684684685,0.9085392424255119
"('13.png', '34.png')",0.972,0.9348177176631886
"('13.png', '35.png')",0.9527272727272728,0.9417100471458415
"('13.png', '36.png')",0.9732824427480916,0.945545165870255
"('13.png', '37.png')",0.9616858237547893,0.9196261381436485
"('13.png', '38.png')",0.9672727272727273,0.9338023093032849
"('13.png', '39.png')",0.9678899082568807,0.9154897564256546
"('13.png', '40.png')",0.954337899543379,0.9017910573928273
"('13.png', '41.png')",0.9506726457399103,0.9133659322662465
"('13.png', '42.png')",0.9886792452830189,0.9210832214270326
"('13.png', '43.png')",0.9808429118773946,0.9443431686116419
"('13.png', '44.png')",0.9744680851063829,0.9220194846092914
"('13.png', '45.png')",0.980544747081712,0.9218222305069856
"('13.png', '46.png')",0.9806201550387597,0.927295519915121
"('13.png', '47.png')",0.9609375,0.9217080983519504
"('13.png', '48.png')",0.9426229508196722,0.8090801448168193
"('13.png', '49.png')",0.9880952380952381,0.9413306727300818
"('13.png', '50.png')",0.960352422907489,0.8832986038288793
"('13.png', '51.png')",0.966542750929368,0.8663530948611681
"('13.png', '52.png')",0.9510204081632653,0.9056726506518539
"('13.png', '53.png')",0.9706959706959707,0.9231203512765626
"('13.png', '54.png')",0.9855072463768116,0.9302537076957468
"('13.png', '55.png')",0.9736842105263158,0.8829822573026181
"('13.png', '56.png')",0.9702602230483272,0.9315095082358452
"('13.png', '57.png')",0.9776951672862454,0.9462348906618999
"('13.png', '58.png')",0.9722222222222222,0.8973536120076533
"('13.png', '59.png')",0.984251968503937,0.9286323286624704
"('13.png', '60.png')",0.9831932773109243,0.927379300174008
"('13.png', '61.png')",0.9748743718592965,0.9064021975262548
"('13.png', '62.png')",0.9904306220095693,0.9090061232984074
"('13.png', '63.png')",0.9888888888888889,0.9289276845887002
"('13.png', '64.png')",0.9786476868327402,0.9428103246563565
"('14.png', '15.png')",0.9706959706959707,0.9494701657194439
"('14.png', '16.png')",0.9733333333333334,0.9338127683030041
"('14.png', '17.png')",0.9509803921568627,0.897065883490229
"('14.png', '18.png')",0.9371980676328503,0.9165589906109571
"('14.png', '19.png')",1.0,0.9686604514743594
"('14.png', '20.png')",0.9953488372093023,0.9021125708855977
"('14.png', '21.png')",0.9604743083003953,0.927552074036072
"('14.png', '22.png')",0.9768339768339769,0.9206256221140969
"('14.png', '23.png')",0.9705882352941176,0.9206772278582717
"('14.png', '24.png')",0.9737827715355806,0.9557111917634273
"('14.png', '25.png')",0.9481481481481482,0.9477211342369065
"('14.png', '26.png')",0.9776119402985075,0.9463261891598825
"('14.png', '27.png')",0.9740740740740741,0.922667445800724
"('14.png', '28.png')",0.9534883720930233,0.8777091439005708
"('14.png', '29.png')",0.968,0.9334721644946774
"('14.png', '30.png')",0.963855421686747,0.9508405925576321
"('14.png', '31.png')",0.9487179487179487,0.9017439588361719
"('14.png', '32.png')",0.9713261648745519,0.9575911648206609
"('14.png', '33.png')",0.9519230769230769,0.9214409442049005
"('14.png', '34.png')",0.9745454545454545,0.9466072635128677
"('14.png', '35.png')",0.9328621908127208,0.9570323138995919
"('14.png', '36.png')",0.9884169884169884,0.9626010785802963
"('14.png', '37.png')",0.9735849056603774,0.9215960719406852
"('14.png', '38.png')",0.9591078066914498,0.9514002597372143
"('14.png', '39.png')",0.9590909090909091,0.9211676082879406
"('14.png', '40.png')",0.9519650655021834,0.9202661876491067
"('14.png', '41.png')",0.967479674796748,0.928556420208405
"('14.png', '42.png')",0.9572953736654805,0.936868856709447
"('14.png', '43.png')",0.9962825278810409,0.9628962855605631
"('14.png', '44.png')",0.9846153846153847,0.9353415642880117
"('14.png', '45.png')",0.9580152671755725,0.939047192116639
"('14.png', '46.png')",0.9829787234042553,0.9435808607770557
"('14.png', '47.png')",0.9856115107913669,0.9402067506657535
"('14.png', '48.png')",0.961864406779661,0.8244345255673654
"('14.png', '49.png')",0.9878542510121457,0.9596597837110336
"('14.png', '50.png')",0.987603305785124,0.9040547947692169
"('14.png', '51.png')",0.9485294117647058,0.8826863420768749
"('14.png', '52.png')",0.9696969696969697,0.9174907097666288
"('14.png', '53.png')",0.9633699633699634,0.9423290790820774
"('14.png', '54.png')",0.9490909090909091,0.9441008903774625
"('14.png', '55.png')",0.9767441860465116,0.8869601261426009
"('14.png', '56.png')",0.975177304964539,0.9476997563904318
"('14.png', '57.png')",0.9841897233201581,0.9660938615227549
"('14.png', '58.png')",0.9728506787330317,0.9088538503589546
"('14.png', '59.png')",0.9752066115702479,0.946043948600206
"('14.png', '60.png')",0.946360153256705,0.9442510350986244
"('14.png', '61.png')",0.9824561403508771,0.9245078723196208
"('14.png', '62.png')",0.9781659388646288,0.912132117270659
"('14.png', '63.png')",0.978021978021978,0.9498131305456007
"('14.png', '64.png')",0.9850746268656716,0.9566834863582748
"('15.png', '16.png')",0.987012987012987,0.9420913300594435
"('15.png', '17.png')",0.9791666666666666,0.9097882050900136
"('15.png', '18.png')",0.9521276595744681,0.916879332415046
"('15.png', '19.png')",0.9964285714285714,0.9762839903884629
"('15.png', '20.png')",0.9959183673469387,0.9118615707365066
"('15.png', '21.png')",0.9653846153846154,0.9316398977654817
"('15.png', '22.png')",0.96875,0.9311976518925894
"('15.png', '23.png')",0.9927797833935018,0.9295479039111179
"('15.png', '24.png')",0.9927272727272727,0.9613408863205196
"('15.png', '25.png')",0.977491961414791,0.9452050483804996
"('15.png', '26.png')",0.9739413680781759,0.9529169465823989
"('15.png', '27.png')",0.9669117647058824,0.9267697184473719
"('15.png', '28.png')",0.9800995024875622,0.8892145945800852
"('15.png', '29.png')",0.98,0.9398180188245867
"('15.png', '30.png')",0.9814814814814815,0.9537046697886543
"('15.png', '31.png')",0.961038961038961,0.9059695226689527
"('15.png', '32.png')",0.9694915254237289,0.965043487241045
"('15.png', '33.png')",0.9872340425531915,0.9342422147177641
"('15.png', '34.png')",0.9662921348314607,0.9532672340782202
"('15.png', '35.png')",0.9692832764505119,0.9641954518085395
"('15.png', '36.png')",0.9795918367346939,0.9694272393876049
"('15.png', '37.png')",0.963855421686747,0.9276899995602316
"('15.png', '38.png')",0.9640522875816994,0.9587778551879825
"('15.png', '39.png')",0.976303317535545,0.9248971107583053
"('15.png', '40.png')",0.9724770642201835,0.9287903021574095
"('15.png', '41.png')",0.9427312775330396,0.9351166273910251
"('15.png', '42.png')",0.9588014981273408,0.9409741621467366
"('15.png', '43.png')",0.9966329966329966,0.9708919484957267
"('15.png', '44.png')",0.9838056680161943,0.9406543823471146
"('15.png', '45.png')",0.9795918367346939,0.9457509725916212
"('15.png', '46.png')",0.9895833333333334,0.9554146035944151
"('15.png', '47.png')",0.9885057471264368,0.9454203722023792
"('15.png', '48.png')",0.9779735682819384,0.8399887169217154
"('15.png', '49.png')",0.9934426229508196,0.9681569610280055
"('15.png', '50.png')",0.9826839826839827,0.913859516631987
"('15.png', '51.png')",0.9756944444444444,0.8982053336457384
"('15.png', '52.png')",0.9768339768339769,0.9196599890958442
"('15.png', '53.png')",0.987220447284345,0.9570613147717811
"('15.png', '54.png')",0.9846625766871165,0.9522022902924582
"('15.png', '55.png')",0.9832635983263598,0.8898256111017369
"('15.png', '56.png')",0.9830508474576272,0.9550346150866186
"('15.png', '57.png')",0.9965277777777778,0.9700934105700773
"('15.png', '58.png')",0.9775784753363229,0.9139620650282613
"('15.png', '59.png')",0.9866220735785953,0.9572389342359616
"('15.png', '60.png')",0.9681978798586572,0.9517471510653043
"('15.png', '61.png')",0.973568281938326,0.9291007967721412
"('15.png', '62.png')",0.9866071428571429,0.9234530377067953
"('15.png', '63.png')",0.976897689768977,0.9542562786385265
"('15.png', '64.png')",0.9895470383275261,0.9659931192064262
"('16.png', '17.png')",0.9488636363636364,0.8873300569956708
"('16.png', '18.png')",0.9732620320855615,0.90235251934979
"('16.png', '19.png')",0.9947368421052631,0.9579468316786492
"('16.png', '20.png')",0.9951219512195122,0.8954910486449057
"('16.png', '21.png')",0.9845360824742269,0.9144856246773578
"('16.png', '22.png')",0.9954954954954955,0.9131469603074777
"('16.png', '23.png')",0.9768339768339769,0.9280052388053474
"('16.png', '24.png')",0.98989898989899,0.9448106485692741
"('16.png', '25.png')",0.9727272727272728,0.9264995253808527
"('16.png', '26.png')",0.976303317535545,0.9339238587512106
"('16.png', '27.png')",0.9818181818181818,0.9078028687924368
"('16.png', '28.png')",0.9479768786127167,0.8752628723460476
"('16.png', '29.png')",0.979381443298969,0.9239880735226983
"('16.png', '30.png')",0.9877551020408163,0.942487878713941
"('16.png', '31.png')",0.9833333333333333,0.9001262975467088
"('16.png', '32.png')",0.9727272727272728,0.9467233655547709
"('16.png', '33.png')",0.9781659388646288,0.9317583755299718
"('16.png', '34.png')",0.9769585253456221,0.9361983865230384
"('16.png', '35.png')",0.9915611814345991,0.9464460931053393
"('16.png', '36.png')",0.9705882352941176,0.951747336228142
"('16.png', '37.png')",0.9910313901345291,0.9104150973677737
"('16.png', '38.png')",0.9863636363636363,0.9445131221669851
"('16.png', '39.png')",0.9775280898876404,0.9127367289424203
"('16.png', '40.png')",0.9813953488372092,0.9073910290306489
"('16.png', '41.png')",0.9664804469273743,0.918240474386502
"('16.png', '42.png')",0.9728506787330317,0.9240521365624969
"('16.png', '43.png')",0.9702970297029703,0.9519112540833053
"('16.png', '44.png')",0.9661016949152542,0.9357534160806003
"('16.png', '45.png')",0.9805825242718447,0.9308725785234371
"('16.png', '46.png')",0.9846153846153847,0.9455211761309021
"('16.png', '47.png')",0.9636363636363636,0.9274012506031138
"('16.png', '48.png')",0.9569377990430622,0.8100800707565398
"('16.png', '49.png')",0.9905660377358491,0.9490225696277926
"('16.png', '50.png')",0.9743589743589743,0.8894708488068361
"('16.png', '51.png')",0.9819819819819819,0.8694284265428575
"('16.png', '52.png')",0.9760765550239234,0.9050998674668609
"('16.png', '53.png')",0.9642857142857143,0.9332412174823883
"('16.png', '54.png')",0.9868995633187773,0.9389785178067935
"('16.png', '55.png')",0.9733333333333334,0.8775833825952534
"('16.png', '56.png')",0.9868421052631579,0.9375513940401833
"('16.png', '57.png')",0.9757281553398058,0.9522904487740765
"('16.png', '58.png')",0.9536082474226805,0.8952093782894432
"('16.png', '59.png')",0.9820627802690582,0.9382231969401346
"('16.png', '60.png')",0.975,0.9359805179016315
"('16.png', '61.png')",0.9881656804733728,0.9109272001039583
"('16.png', '62.png')",0.9540229885057471,0.9027638875768732
"('16.png', '63.png')",0.9728506787330317,0.9360641437755927
"('16.png', '64.png')",0.992,0.9497552620633322
"('17.png', '18.png')",0.9406392694063926,0.8815708921787385
"('17.png', '19.png')",0.9935064935064936,0.919775337057788
"('17.png', '20.png')",0.9956140350877193,0.8634532181704321
"('17.png', '21.png')",0.9812206572769953,0.885008601556187
"('17.png', '22.png')",0.9800995024875622,0.8831856442516441
"('17.png', '23.png')",0.9728260869565217,0.8750623577532258
"('17.png', '24.png')",0.9841269841269841,0.9077355130810904
"('17.png', '25.png')",0.9680851063829787,0.8969056005235734
"('17.png', '26.png')",0.9631578947368421,0.9109187830367466
"('17.png', '27.png')",0.9752475247524752,0.87466515582769
"('17.png', '28.png')",0.9627906976744186,0.875827443581342
"('17.png', '29.png')",0.9622641509433962,0.8909792356489307
"('17.png', '30.png')",0.9831460674157303,0.9012194152574958
"('17.png', '31.png')",0.9398907103825137,0.8658695994337061
"('17.png', '32.png')",0.973404255319149,0.9086681657912735
"('17.png', '33.png')",0.9398907103825137,0.8837964715498678
"('17.png', '34.png')",0.9609756097560975,0.9024976748033944
"('17.png', '35.png')",0.9704433497536946,0.9073440540889219
"('17.png', '36.png')",0.9763313609467456,0.9144664583684343
"('17.png', '37.png')",0.970873786407767,0.8791997657938323
"('17.png', '38.png')",0.9627659574468085,0.9024832641078873
"('17.png', '39.png')",0.9664804469273743,0.8756279726244006
"('17.png', '40.png')",0.9631578947368421,0.8887854643223448
"('17.png', '41.png')",0.9627659574468085,0.8932158022484641
"('17.png', '42.png')",0.9669811320754716,0.9079578885906076
"('17.png', '43.png')",0.9776536312849162,0.9166836195684911
"('17.png', '44.png')",0.9644670050761421,0.8905410142961588
"('17.png', '45.png')",0.9707317073170731,0.8911163249168084
"('17.png', '46.png')",0.9774011299435028,0.896062938320887
"('17.png', '47.png')",0.9712918660287081,0.896761194323803
"('17.png', '48.png')",0.9516129032258065,0.8006047739718287
"('17.png', '49.png')",1.0,0.9130381093838289
"('17.png', '50.png')",0.9797979797979798,0.8610215770293156
"('17.png', '51.png')",0.9615384615384616,0.8592379339246561
"('17.png', '52.png')",0.9698492462311558,0.8738227702264303
"('17.png', '53.png')",0.9552238805970149,0.910789924414603
"('17.png', '54.png')",0.9782608695652174,0.8987206831158076
"('17.png', '55.png')",0.9800995024875622,0.8556122048231024
"('17.png', '56.png')",0.9502487562189055,0.8986331944951185
"('17.png', '57.png')",0.967032967032967,0.9178805467433824
"('17.png', '58.png')",0.9609756097560975,0.8651410502796392
"('17.png', '59.png')",0.9709302325581395,0.9005984680898175
"('17.png', '60.png')",0.975,0.905447372102626
"('17.png', '61.png')",0.9800995024875622,0.8880944077995604
"('17.png', '62.png')",0.9728506787330317,0.8810625908669709
"('17.png', '63.png')",0.9689119170984456,0.903240682769114
"('17.png', '64.png')",0.964824120603015,0.911096328454769
"('18.png', '19.png')",1.0,0.931989437702163
"('18.png', '20.png')",0.978494623655914,0.8886758919034414
"('18.png', '21.png')",0.9393939393939394,0.8944301876713515
"('18.png', '22.png')",0.9518716577540107,0.8855816541742958
"('18.png', '23.png')",0.946524064171123,0.8920712379798096
"('18.png', '24.png')",0.9761904761904762,0.9191097896657466
"('18.png', '25.png')",0.9824561403508771,0.9097856758152295
"('18.png', '26.png')",0.9829545454545454,0.9126046010438759
"('18.png', '27.png')",0.9743589743589743,0.8872065165273052
"('18.png', '28.png')",0.9451219512195121,0.860737301426758
"('18.png', '29.png')",0.9836956521739131,0.9026375098508899
"('18.png', '30.png')",0.9790575916230366,0.9260312281421171
"('18.png', '31.png')",0.9644970414201184,0.8830221524981674
"('18.png', '32.png')",0.9668508287292817,0.9210212926996277
"('18.png', '33.png')",0.9318181818181818,0.8952619558508577
"('18.png', '34.png')",0.9411764705882353,0.9119148137530498
"('18.png', '35.png')",0.9662921348314607,0.9215424257585828
"('18.png', '36.png')",0.975,0.9261514992581176
"('18.png', '37.png')",0.9684684684684685,0.892684040650347
"('18.png', '38.png')",0.9197860962566845,0.9149306998046246
"('18.png', '39.png')",0.96,0.8846604539799398
"('18.png', '40.png')",0.9514563106796117,0.890963444136224
